"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3603719719",2017,"S0101_C02_009","35 to 39 Years",4.1,1.5,36.5853658536585,"Genesee","Darien town","New York"
"3603719719",2017,"S0101_C02_010","40 to 44 Years",3.7,1.4,37.8378378378378,"Genesee","Darien town","New York"
"3603719719",2017,"S0101_C02_011","45 to 49 Years",8.5,2.1,24.7058823529412,"Genesee","Darien town","New York"
"3603719719",2017,"S0101_C02_012","50 to 54 Years",8,1.7,21.25,"Genesee","Darien town","New York"
"3603719719",2017,"S0101_C02_013","55 to 59 Years",9.6,2.3,23.9583333333333,"Genesee","Darien town","New York"
"3603719719",2017,"S0101_C02_014","60 to 64 Years",6.7,2,29.8507462686567,"Genesee","Darien town","New York"
"3603719719",2017,"S0101_C02_015","65 to 69 Years",4.7,1.6,34.0425531914894,"Genesee","Darien town","New York"
"3603719719",2017,"S0101_C02_016","70 to 74 Years",3.4,1,29.4117647058824,"Genesee","Darien town","New York"
"3603719719",2017,"S0101_C02_017","75 to 79 Years",4.3,1.8,41.8604651162791,"Genesee","Darien town","New York"
"3603719719",2017,"S0101_C02_018","80 to 84 Years",2.1,1.7,80.9523809523809,"Genesee","Darien town","New York"
"3603719719",2017,"S0101_C02_019","85 Years and Over",1.7,1.5,88.2352941176471,"Genesee","Darien town","New York"
"3603723756",2017,"S0101_C02_002","Under 5 Years",6.8,2.5,36.7647058823529,"Genesee","Elba town","New York"
"3603723756",2017,"S0101_C02_003","5 to 9 Years",7.3,2.3,31.5068493150685,"Genesee","Elba town","New York"
"3603723756",2017,"S0101_C02_004","10 to 14 Years",6.7,1.9,28.3582089552239,"Genesee","Elba town","New York"
"3603723756",2017,"S0101_C02_005","15 to 19 Years",4,1.5,37.5,"Genesee","Elba town","New York"
"3603723756",2017,"S0101_C02_006","20 to 24 Years",6,1.8,30,"Genesee","Elba town","New York"
"3603723756",2017,"S0101_C02_007","25 to 29 Years",4.4,1.8,40.9090909090909,"Genesee","Elba town","New York"
"3603723756",2017,"S0101_C02_008","30 to 34 Years",7.4,2.2,29.7297297297297,"Genesee","Elba town","New York"
"3603723756",2017,"S0101_C02_009","35 to 39 Years",6.1,2.9,47.5409836065574,"Genesee","Elba town","New York"
"3603723756",2017,"S0101_C02_010","40 to 44 Years",6.6,2.2,33.3333333333333,"Genesee","Elba town","New York"
"3603723756",2017,"S0101_C02_011","45 to 49 Years",4.9,1.6,32.6530612244898,"Genesee","Elba town","New York"
"3603723756",2017,"S0101_C02_012","50 to 54 Years",5.9,2,33.8983050847458,"Genesee","Elba town","New York"
"3603723756",2017,"S0101_C02_013","55 to 59 Years",13.4,3.1,23.134328358209,"Genesee","Elba town","New York"
"3603723756",2017,"S0101_C02_014","60 to 64 Years",4.2,1.5,35.7142857142857,"Genesee","Elba town","New York"
"3603723756",2017,"S0101_C02_015","65 to 69 Years",5.4,2.3,42.5925925925926,"Genesee","Elba town","New York"
"3603723756",2017,"S0101_C02_016","70 to 74 Years",2.6,1.1,42.3076923076923,"Genesee","Elba town","New York"
"3603723756",2017,"S0101_C02_017","75 to 79 Years",6.4,3.6,56.25,"Genesee","Elba town","New York"
"3603723756",2017,"S0101_C02_018","80 to 84 Years",0.4,0.4,100,"Genesee","Elba town","New York"
"3603723756",2017,"S0101_C02_019","85 Years and Over",1.6,0.9,56.25,"Genesee","Elba town","New York"
"3603742037",2017,"S0101_C02_002","Under 5 Years",4.2,1.4,33.3333333333333,"Genesee","Le Roy town","New York"
"3603742037",2017,"S0101_C02_003","5 to 9 Years",6.6,1.7,25.7575757575758,"Genesee","Le Roy town","New York"
"3603742037",2017,"S0101_C02_004","10 to 14 Years",7.2,1.7,23.6111111111111,"Genesee","Le Roy town","New York"
"3603742037",2017,"S0101_C02_005","15 to 19 Years",7.4,1.8,24.3243243243243,"Genesee","Le Roy town","New York"
"3603742037",2017,"S0101_C02_006","20 to 24 Years",6.9,2.6,37.6811594202899,"Genesee","Le Roy town","New York"
"3603742037",2017,"S0101_C02_007","25 to 29 Years",5.8,1.6,27.5862068965517,"Genesee","Le Roy town","New York"
"3603742037",2017,"S0101_C02_008","30 to 34 Years",7.6,2.2,28.9473684210526,"Genesee","Le Roy town","New York"
"3603742037",2017,"S0101_C02_009","35 to 39 Years",4.1,1.2,29.2682926829268,"Genesee","Le Roy town","New York"
"3603742037",2017,"S0101_C02_010","40 to 44 Years",6.9,1.7,24.6376811594203,"Genesee","Le Roy town","New York"
"3603742037",2017,"S0101_C02_011","45 to 49 Years",7.3,1.9,26.027397260274,"Genesee","Le Roy town","New York"
"3603742037",2017,"S0101_C02_012","50 to 54 Years",5.2,1.6,30.7692307692308,"Genesee","Le Roy town","New York"
"3603742037",2017,"S0101_C02_013","55 to 59 Years",8.9,2,22.4719101123595,"Genesee","Le Roy town","New York"
"3603742037",2017,"S0101_C02_014","60 to 64 Years",4.5,1.3,28.8888888888889,"Genesee","Le Roy town","New York"
"3603742037",2017,"S0101_C02_015","65 to 69 Years",6.1,1.6,26.2295081967213,"Genesee","Le Roy town","New York"
"3603742037",2017,"S0101_C02_016","70 to 74 Years",4.5,1.4,31.1111111111111,"Genesee","Le Roy town","New York"
"3603742037",2017,"S0101_C02_017","75 to 79 Years",3.3,1.3,39.3939393939394,"Genesee","Le Roy town","New York"
"3603742037",2017,"S0101_C02_018","80 to 84 Years",1.7,1,58.8235294117647,"Genesee","Le Roy town","New York"
"3603742037",2017,"S0101_C02_019","85 Years and Over",1.7,1,58.8235294117647,"Genesee","Le Roy town","New York"
"3603754166",2017,"S0101_C02_002","Under 5 Years",7.1,2.6,36.6197183098592,"Genesee","Oakfield town","New York"
"3603754166",2017,"S0101_C02_003","5 to 9 Years",5.6,1.3,23.2142857142857,"Genesee","Oakfield town","New York"
"3603754166",2017,"S0101_C02_004","10 to 14 Years",6,1.7,28.3333333333333,"Genesee","Oakfield town","New York"
"3603754166",2017,"S0101_C02_005","15 to 19 Years",6,2.3,38.3333333333333,"Genesee","Oakfield town","New York"
"3603754166",2017,"S0101_C02_006","20 to 24 Years",5.9,1.8,30.5084745762712,"Genesee","Oakfield town","New York"
"3603754166",2017,"S0101_C02_007","25 to 29 Years",6.6,2.6,39.3939393939394,"Genesee","Oakfield town","New York"
"3603754166",2017,"S0101_C02_008","30 to 34 Years",8,2.5,31.25,"Genesee","Oakfield town","New York"
"3603754166",2017,"S0101_C02_009","35 to 39 Years",5.6,2.5,44.6428571428571,"Genesee","Oakfield town","New York"
"3603754166",2017,"S0101_C02_010","40 to 44 Years",6.4,1.5,23.4375,"Genesee","Oakfield town","New York"
"3603754166",2017,"S0101_C02_011","45 to 49 Years",6.6,2,30.3030303030303,"Genesee","Oakfield town","New York"
"3603754166",2017,"S0101_C02_012","50 to 54 Years",8,2.7,33.75,"Genesee","Oakfield town","New York"
"3603754166",2017,"S0101_C02_013","55 to 59 Years",8,2.4,30,"Genesee","Oakfield town","New York"
"3603754166",2017,"S0101_C02_014","60 to 64 Years",4.9,1.8,36.734693877551,"Genesee","Oakfield town","New York"
"3603754166",2017,"S0101_C02_015","65 to 69 Years",5.2,1.6,30.7692307692308,"Genesee","Oakfield town","New York"
"3603754166",2017,"S0101_C02_016","70 to 74 Years",2.7,1.4,51.8518518518518,"Genesee","Oakfield town","New York"
"3603754166",2017,"S0101_C02_017","75 to 79 Years",2.9,1.7,58.6206896551724,"Genesee","Oakfield town","New York"
"3603754166",2017,"S0101_C02_018","80 to 84 Years",1.7,0.8,47.0588235294118,"Genesee","Oakfield town","New York"
"3603754166",2017,"S0101_C02_019","85 Years and Over",2.8,1.2,42.8571428571429,"Genesee","Oakfield town","New York"
"3603756792",2017,"S0101_C02_002","Under 5 Years",6.1,3,49.1803278688525,"Genesee","Pavilion town","New York"
"3603756792",2017,"S0101_C02_003","5 to 9 Years",6.1,2,32.7868852459016,"Genesee","Pavilion town","New York"
"3603756792",2017,"S0101_C02_004","10 to 14 Years",5.4,2,37.037037037037,"Genesee","Pavilion town","New York"
"3603756792",2017,"S0101_C02_005","15 to 19 Years",5.6,2.1,37.5,"Genesee","Pavilion town","New York"
"3603756792",2017,"S0101_C02_006","20 to 24 Years",4.8,2.2,45.8333333333333,"Genesee","Pavilion town","New York"
"3603756792",2017,"S0101_C02_007","25 to 29 Years",5.7,2.1,36.8421052631579,"Genesee","Pavilion town","New York"
"3603756792",2017,"S0101_C02_008","30 to 34 Years",6.2,3.1,50,"Genesee","Pavilion town","New York"
"3603756792",2017,"S0101_C02_009","35 to 39 Years",7,2.4,34.2857142857143,"Genesee","Pavilion town","New York"
"3603756792",2017,"S0101_C02_010","40 to 44 Years",2.8,1.2,42.8571428571429,"Genesee","Pavilion town","New York"
"3603756792",2017,"S0101_C02_011","45 to 49 Years",8.7,2.7,31.0344827586207,"Genesee","Pavilion town","New York"
"3603756792",2017,"S0101_C02_012","50 to 54 Years",8.4,2.1,25,"Genesee","Pavilion town","New York"
"3603756792",2017,"S0101_C02_013","55 to 59 Years",11.3,2.3,20.353982300885,"Genesee","Pavilion town","New York"
"3603756792",2017,"S0101_C02_014","60 to 64 Years",6.1,2.1,34.4262295081967,"Genesee","Pavilion town","New York"
"3603756792",2017,"S0101_C02_015","65 to 69 Years",4.6,1.7,36.9565217391304,"Genesee","Pavilion town","New York"
"3603756792",2017,"S0101_C02_016","70 to 74 Years",3.2,1.4,43.75,"Genesee","Pavilion town","New York"
"3603756792",2017,"S0101_C02_017","75 to 79 Years",4.1,1.5,36.5853658536585,"Genesee","Pavilion town","New York"
"3603756792",2017,"S0101_C02_018","80 to 84 Years",1.2,0.8,66.6666666666667,"Genesee","Pavilion town","New York"
"3603756792",2017,"S0101_C02_019","85 Years and Over",2.6,1.3,50,"Genesee","Pavilion town","New York"
