"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3603704726",2021,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2021,"B17001D_ChildPov","Asian alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2021,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2021,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2021,"B17001G_ChildPov","Two or More Races",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2021,"B17001H_ChildPov","White alone, not Hispanic or Latino",6.3963963963964,7.83785087194371,122.535415040247,"Genesee","Batavia town","New York"
"3603704726",2021,"B17001I_ChildPov","Hispanic or Latino",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2022,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2022,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2022,"B17001D_ChildPov","Asian alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2022,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2022,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2022,"B17001G_ChildPov","Two or More Races",0,470.128076340124,NA,"Genesee","Batavia town","New York"
"3603704726",2022,"B17001H_ChildPov","White alone, not Hispanic or Latino",18.2917002417405,7.8838595371265,43.1007475135418,"Genesee","Batavia town","New York"
"3603704726",2022,"B17001I_ChildPov","Hispanic or Latino",0,470.128076340124,NA,"Genesee","Batavia town","New York"
"3603704726",2023,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2023,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2023,"B17001D_ChildPov","Asian alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2023,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2023,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2023,"B17001G_ChildPov","Two or More Races",0,126.572943630033,NA,"Genesee","Batavia town","New York"
"3603704726",2023,"B17001H_ChildPov","White alone, not Hispanic or Latino",14.9475524475524,8.21500717265043,54.9588783948076,"Genesee","Batavia town","New York"
"3603704726",2023,"B17001I_ChildPov","Hispanic or Latino",0,126.572943630033,NA,"Genesee","Batavia town","New York"
"3603704726",2024,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2024,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2024,"B17001D_ChildPov","Asian alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2024,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2024,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2024,"B17001G_ChildPov","Two or More Races",0,134.32230752575,NA,"Genesee","Batavia town","New York"
"3603704726",2024,"B17001H_ChildPov","White alone, not Hispanic or Latino",11.9502868068834,7.55396961193985,63.2116177127127,"Genesee","Batavia town","New York"
"3603704726",2024,"B17001I_ChildPov","Hispanic or Latino",0,134.32230752575,NA,"Genesee","Batavia town","New York"
"3603706057",2017,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2017,"B17001C_ChildPov","American Indian and Alaska Native alone",0,635.085296108588,NA,"Genesee","Bergen town","New York"
"3603706057",2017,"B17001D_ChildPov","Asian alone",0,146.558145255828,NA,"Genesee","Bergen town","New York"
"3603706057",2017,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2017,"B17001F_ChildPov","Some Other Race alone",100,942.857142857143,942.857142857143,"Genesee","Bergen town","New York"
"3603706057",2017,"B17001G_ChildPov","Two or More Races",0,28.6504644861017,NA,"Genesee","Bergen town","New York"
"3603706057",2017,"B17001H_ChildPov","White alone, not Hispanic or Latino",16.0320641282565,7.70534027244919,48.0620599494018,"Genesee","Bergen town","New York"
"3603706057",2017,"B17001I_ChildPov","Hispanic or Latino",77.7777777777778,624.3338165799,802.714907031301,"Genesee","Bergen town","New York"
"3603706057",2018,"B17001B_ChildPov","Black or African American alone",100,1772.00451466693,1772.00451466693,"Genesee","Bergen town","New York"
"3603706057",2018,"B17001C_ChildPov","American Indian and Alaska Native alone",0,1385.6406460551,NA,"Genesee","Bergen town","New York"
"3603706057",2018,"B17001D_ChildPov","Asian alone",0,134.094256069849,NA,"Genesee","Bergen town","New York"
"3603706057",2018,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2018,"B17001F_ChildPov","Some Other Race alone",100,1028.57142857143,1028.57142857143,"Genesee","Bergen town","New York"
"3603706057",2018,"B17001G_ChildPov","Two or More Races",0,57.7350269189626,NA,"Genesee","Bergen town","New York"
"3603706057",2018,"B17001H_ChildPov","White alone, not Hispanic or Latino",12.8151260504202,8.34966071059432,65.1547294793917,"Genesee","Bergen town","New York"
"3603706057",2018,"B17001I_ChildPov","Hispanic or Latino",70,96.3690821788816,137.670117398402,"Genesee","Bergen town","New York"
"3603706057",2019,"B17001B_ChildPov","Black or African American alone",100,731.163456417236,731.163456417236,"Genesee","Bergen town","New York"
"3603706057",2019,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2019,"B17001D_ChildPov","Asian alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2019,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2019,"B17001F_ChildPov","Some Other Race alone",100,1023.99776785471,1023.99776785471,"Genesee","Bergen town","New York"
"3603706057",2019,"B17001G_ChildPov","Two or More Races",0,53.985999196952,NA,"Genesee","Bergen town","New York"
"3603706057",2019,"B17001H_ChildPov","White alone, not Hispanic or Latino",10.6508875739645,8.49175477269074,79.7281420324853,"Genesee","Bergen town","New York"
"3603706057",2019,"B17001I_ChildPov","Hispanic or Latino",58.3333333333333,207.1319527097,355.083347502342,"Genesee","Bergen town","New York"
"3603706057",2020,"B17001B_ChildPov","Black or African American alone",100,624.610990048117,624.610990048117,"Genesee","Bergen town","New York"
"3603706057",2020,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2020,"B17001D_ChildPov","Asian alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2020,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2020,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2020,"B17001G_ChildPov","Two or More Races",0,244.524819892077,NA,"Genesee","Bergen town","New York"
"3603706057",2020,"B17001H_ChildPov","White alone, not Hispanic or Latino",3.89380530973451,6.56439565499625,168.585615685131,"Genesee","Bergen town","New York"
"3603706057",2020,"B17001I_ChildPov","Hispanic or Latino",0,593.845991166472,NA,"Genesee","Bergen town","New York"
"3603706057",2021,"B17001B_ChildPov","Black or African American alone",100,870.504323813373,870.504323813373,"Genesee","Bergen town","New York"
"3603706057",2021,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2021,"B17001D_ChildPov","Asian alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2021,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2021,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2021,"B17001G_ChildPov","Two or More Races",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2021,"B17001H_ChildPov","White alone, not Hispanic or Latino",2.33009708737864,9.12410962206036,391.57637128009,"Genesee","Bergen town","New York"
"3603706057",2021,"B17001I_ChildPov","Hispanic or Latino",0,750.555349946513,NA,"Genesee","Bergen town","New York"
"3603706057",2022,"B17001B_ChildPov","Black or African American alone",100,1537.27030804605,1537.27030804605,"Genesee","Bergen town","New York"
"3603706057",2022,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2022,"B17001D_ChildPov","Asian alone",0,300.222139978605,NA,"Genesee","Bergen town","New York"
"3603706057",2022,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2022,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2022,"B17001G_ChildPov","Two or More Races",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2022,"B17001H_ChildPov","White alone, not Hispanic or Latino",3.7037037037037,7.4839155882216,202.065720881983,"Genesee","Bergen town","New York"
"3603706057",2022,"B17001I_ChildPov","Hispanic or Latino",0,1125.83302491977,NA,"Genesee","Bergen town","New York"
"3603706057",2023,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2023,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2023,"B17001D_ChildPov","Asian alone",0,225.166604983954,NA,"Genesee","Bergen town","New York"
"3603706057",2023,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2023,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2023,"B17001G_ChildPov","Two or More Races",0,900.666419935816,NA,"Genesee","Bergen town","New York"
"3603706057",2023,"B17001H_ChildPov","White alone, not Hispanic or Latino",4.90018148820327,7.53646215342411,153.799653575433,"Genesee","Bergen town","New York"
"3603706057",2023,"B17001I_ChildPov","Hispanic or Latino",38.4615384615385,282.081624828203,733.412224553327,"Genesee","Bergen town","New York"
"3603706057",2024,"B17001B_ChildPov","Black or African American alone",100,604.8691318514,604.8691318514,"Genesee","Bergen town","New York"
"3603706057",2024,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2024,"B17001D_ChildPov","Asian alone",0,346.410161513775,NA,"Genesee","Bergen town","New York"
"3603706057",2024,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2024,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2024,"B17001G_ChildPov","Two or More Races",0,1212.43556529821,NA,"Genesee","Bergen town","New York"
"3603706057",2024,"B17001H_ChildPov","White alone, not Hispanic or Latino",5.55555555555556,9.74341994999113,175.38155909984,"Genesee","Bergen town","New York"
"3603706057",2024,"B17001I_ChildPov","Hispanic or Latino",100,1380.82101181387,1380.82101181387,"Genesee","Bergen town","New York"
"3603706266",2017,"B17001B_ChildPov","Black or African American alone",0,952.627944162882,NA,"Genesee","Bethany town","New York"
"3603706266",2017,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Genesee","Bethany town","New York"
"3603706266",2017,"B17001D_ChildPov","Asian alone",0,0,NA,"Genesee","Bethany town","New York"
"3603706266",2017,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Bethany town","New York"
"3603706266",2017,"B17001F_ChildPov","Some Other Race alone",0,47.0433552673028,NA,"Genesee","Bethany town","New York"
"3603706266",2017,"B17001G_ChildPov","Two or More Races",0,635.085296108588,NA,"Genesee","Bethany town","New York"
"3603706266",2017,"B17001H_ChildPov","White alone, not Hispanic or Latino",0,14.3792897232133,NA,"Genesee","Bethany town","New York"
"3603706266",2017,"B17001I_ChildPov","Hispanic or Latino",5.79710144927536,53.5765158697077,924.194898752459,"Genesee","Bethany town","New York"
"3603706266",2018,"B17001B_ChildPov","Black or African American alone",0,519.615242270663,NA,"Genesee","Bethany town","New York"
"3603706266",2018,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Genesee","Bethany town","New York"
"3603706266",2018,"B17001D_ChildPov","Asian alone",0,0,NA,"Genesee","Bethany town","New York"
"3603706266",2018,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Bethany town","New York"
"3603706266",2018,"B17001F_ChildPov","Some Other Race alone",0,41.1576429521317,NA,"Genesee","Bethany town","New York"
"3603706266",2018,"B17001G_ChildPov","Two or More Races",0,519.615242270663,NA,"Genesee","Bethany town","New York"
"3603706266",2018,"B17001H_ChildPov","White alone, not Hispanic or Latino",2.93159609120521,12.0871439371444,412.305909855925,"Genesee","Bethany town","New York"
"3603706266",2018,"B17001I_ChildPov","Hispanic or Latino",4.54545454545455,45.5872405720187,1002.91929258441,"Genesee","Bethany town","New York"
"3603706266",2019,"B17001B_ChildPov","Black or African American alone",0,593.845991166472,NA,"Genesee","Bethany town","New York"
"3603706266",2019,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Genesee","Bethany town","New York"
"3603706266",2019,"B17001D_ChildPov","Asian alone",0,0,NA,"Genesee","Bethany town","New York"
"3603706266",2019,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Bethany town","New York"
"3603706266",2019,"B17001F_ChildPov","Some Other Race alone",0,47.7807119329346,NA,"Genesee","Bethany town","New York"
"3603706266",2019,"B17001G_ChildPov","Two or More Races",0,296.922995583236,NA,"Genesee","Bethany town","New York"
"3603706266",2019,"B17001H_ChildPov","White alone, not Hispanic or Latino",3.19767441860465,10.7606405120482,336.514576013144,"Genesee","Bethany town","New York"
"3603706266",2019,"B17001I_ChildPov","Hispanic or Latino",4.3956043956044,44.0967279072156,1003.20055988915,"Genesee","Bethany town","New York"
"3603706266",2020,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Genesee","Bethany town","New York"
"3603706266",2020,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Genesee","Bethany town","New York"
"3603706266",2020,"B17001D_ChildPov","Asian alone",0,0,NA,"Genesee","Bethany town","New York"
"3603706266",2020,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Bethany town","New York"
"3603706266",2020,"B17001F_ChildPov","Some Other Race alone",0,51.3200239279667,NA,"Genesee","Bethany town","New York"
"3603706266",2020,"B17001G_ChildPov","Two or More Races",35,167.33480660042,478.099447429772,"Genesee","Bethany town","New York"
"3603706266",2020,"B17001H_ChildPov","White alone, not Hispanic or Latino",2.33160621761658,9.57952531750682,410.855196950848,"Genesee","Bethany town","New York"
"3603706266",2020,"B17001I_ChildPov","Hispanic or Latino",7.77777777777778,42.9396878915076,552.081701462241,"Genesee","Bethany town","New York"
"3603706266",2021,"B17001B_ChildPov","Black or African American alone",0,450.333209967908,NA,"Genesee","Bethany town","New York"
"3603706266",2021,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Genesee","Bethany town","New York"
"3603706266",2021,"B17001D_ChildPov","Asian alone",0,0,NA,"Genesee","Bethany town","New York"
"3603706266",2021,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Bethany town","New York"
"3603706266",2021,"B17001F_ChildPov","Some Other Race alone",0,54.9186841424278,NA,"Genesee","Bethany town","New York"
"3603706266",2021,"B17001G_ChildPov","Two or More Races",63.6363636363636,177.645584498146,279.157347068514,"Genesee","Bethany town","New York"
