"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3611728013",2017,"65 and over","65 and over",5.9,4.5,76.271186440678,"Wayne","Galen town","New York"
"3611737165",2017,"65 and over","65 and over",1.2,1.8,150,"Wayne","Huron town","New York"
"3611743973",2017,"65 and over","65 and over",15,8.9,59.3333333333333,"Wayne","Lyons town","New York"
"3611744160",2017,"65 and over","65 and over",5.1,4.4,86.2745098039216,"Wayne","Macedon town","New York"
"3611745645",2017,"65 and over","65 and over",3.7,3.4,91.8918918918919,"Wayne","Marion town","New York"
"3611755013",2017,"65 and over","65 and over",2.8,2.7,96.4285714285714,"Wayne","Ontario town","New York"
"3611756198",2017,"65 and over","65 and over",8,4.7,58.75,"Wayne","Palmyra town","New York"
"3611763605",2017,"65 and over","65 and over",4.3,3.1,72.093023255814,"Wayne","Rose town","New York"
"3611765343",2017,"65 and over","65 and over",15.2,9.4,61.8421052631579,"Wayne","Savannah town","New York"
"3611768220",2017,"65 and over","65 and over",10.6,6.8,64.1509433962264,"Wayne","Sodus town","New York"
"3611778102",2017,"65 and over","65 and over",2.6,1.8,69.2307692307692,"Wayne","Walworth town","New York"
"3611782040",2017,"65 and over","65 and over",10.8,5.1,47.2222222222222,"Wayne","Williamson town","New York"
"3611782689",2017,"65 and over","65 and over",12.2,6.2,50.8196721311475,"Wayne","Wolcott town","New York"
"3612304594",2017,"65 and over","65 and over",2.3,2.6,113.04347826087,"Yates","Barrington town","New York"
"3612306002",2017,"65 and over","65 and over",3.5,3.2,91.4285714285714,"Yates","Benton town","New York"
"3612338044",2017,"65 and over","65 and over",7.1,6.3,88.7323943661972,"Yates","Italy town","New York"
"3612338583",2017,"65 and over","65 and over",6.4,4.8,75,"Yates","Jerusalem town","New York"
"3612347020",2017,"65 and over","65 and over",4.9,4,81.6326530612245,"Yates","Middlesex town","New York"
"3612347504",2017,"65 and over","65 and over",13.5,4.8,35.5555555555556,"Yates","Milo town","New York"
"3612359597",2017,"65 and over","65 and over",6.8,4.4,64.7058823529412,"Yates","Potter town","New York"
"3612370816",2017,"65 and over","65 and over",6.1,4.3,70.4918032786885,"Yates","Starkey town","New York"
"3612375055",2017,"65 and over","65 and over",4.3,3.7,86.046511627907,"Yates","Torrey town","New York"
"3603700474",2018,"65 and over","65 and over",10.3,6.2,60.1941747572816,"Genesee","Alabama town","New York"
"3603701165",2018,"65 and over","65 and over",7.5,5.8,77.3333333333333,"Genesee","Alexander town","New York"
"3603704715",2018,"65 and over","65 and over",15.2,4.2,27.6315789473684,"Genesee","Batavia city","New York"
"3603704726",2018,"65 and over","65 and over",4.8,4.9,102.083333333333,"Genesee","Batavia town","New York"
"3603706057",2018,"65 and over","65 and over",15,11.8,78.6666666666667,"Genesee","Bergen town","New York"
"3603706266",2018,"65 and over","65 and over",5.8,4.8,82.7586206896552,"Genesee","Bethany town","New York"
"3603711572",2018,"65 and over","65 and over",10.2,10.4,101.960784313726,"Genesee","Byron town","New York"
"3603719719",2018,"65 and over","65 and over",1.2,1.5,125,"Genesee","Darien town","New York"
"3603723756",2018,"65 and over","65 and over",7.3,5.8,79.4520547945205,"Genesee","Elba town","New York"
"3603742037",2018,"65 and over","65 and over",5.5,3.6,65.4545454545455,"Genesee","Le Roy town","New York"
"3603754166",2018,"65 and over","65 and over",1.1,1.4,127.272727272727,"Genesee","Oakfield town","New York"
"3603756792",2018,"65 and over","65 and over",6.2,6.1,98.3870967741935,"Genesee","Pavilion town","New York"
"3603757078",2018,"65 and over","65 and over",1.6,1.2,75,"Genesee","Pembroke town","New York"
"3603770607",2018,"65 and over","65 and over",6.8,4.7,69.1176470588235,"Genesee","Stafford town","New York"
"3603775011",2018,"65 and over","65 and over",3.6,4.7,130.555555555556,"Genesee","Tonawanda Reservation","New York"
"3605103364",2018,"65 and over","65 and over",5.5,2.9,52.7272727272727,"Livingston","Avon town","New York"
"3605111715",2018,"65 and over","65 and over",7.2,4.3,59.7222222222222,"Livingston","Caledonia town","New York"
"3605117618",2018,"65 and over","65 and over",4.6,3.4,73.9130434782609,"Livingston","Conesus town","New York"
"3605128629",2018,"65 and over","65 and over",6.5,4.4,67.6923076923077,"Livingston","Geneseo town","New York"
"3605131016",2018,"65 and over","65 and over",1.9,3.1,163.157894736842,"Livingston","Groveland town","New York"
"3605141883",2018,"65 and over","65 and over",4.8,3.4,70.8333333333333,"Livingston","Leicester town","New York"
"3605142334",2018,"65 and over","65 and over",1.2,1.3,108.333333333333,"Livingston","Lima town","New York"
"3605142961",2018,"65 and over","65 and over",4.5,3.6,80,"Livingston","Livonia town","New York"
"3605148956",2018,"65 and over","65 and over",7.6,4.5,59.2105263157895,"Livingston","Mount Morris town","New York"
"3605151869",2018,"65 and over","65 and over",6.8,5.2,76.4705882352941,"Livingston","North Dansville town","New York"
"3605154089",2018,"65 and over","65 and over",7.8,5.1,65.3846153846154,"Livingston","Nunda town","New York"
"3605155508",2018,"65 and over","65 and over",5.7,7,122.80701754386,"Livingston","Ossian town","New York"
"3605159179",2018,"65 and over","65 and over",3.6,3.3,91.6666666666667,"Livingston","Portage town","New York"
"3605170101",2018,"65 and over","65 and over",12.3,6.4,52.0325203252032,"Livingston","Sparta town","New York"
"3605170475",2018,"65 and over","65 and over",9.3,5.8,62.3655913978494,"Livingston","Springwater town","New York"
"3605181006",2018,"65 and over","65 and over",6.8,6.4,94.1176470588235,"Livingston","West Sparta town","New York"
"3605184022",2018,"65 and over","65 and over",4,4.4,110,"Livingston","York town","New York"
"3605500000",2018,"65 and over","65 and over",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605508246",2018,"65 and over","65 and over",4.2,1.9,45.2380952380952,"Monroe","Brighton town","New York"
"3605515462",2018,"65 and over","65 and over",6.1,2.6,42.6229508196721,"Monroe","Chili town","New York"
"3605515957",2018,"65 and over","65 and over",8.4,7.1,84.5238095238095,"Monroe","Clarkson town","New York"
"3605522870",2018,"65 and over","65 and over",4.5,3.8,84.4444444444444,"Monroe","East Rochester town","New York"
"3605528442",2018,"65 and over","65 and over",6.2,2.3,37.0967741935484,"Monroe","Gates town","New York"
"3605530290",2018,"65 and over","65 and over",5.7,1.1,19.2982456140351,"Monroe","Greece town","New York"
"3605531797",2018,"65 and over","65 and over",3.9,3.9,100,"Monroe","Hamlin town","New York"
"3605534099",2018,"65 and over","65 and over",8.3,2.5,30.1204819277108,"Monroe","Henrietta town","New York"
"3605537726",2018,"65 and over","65 and over",7.8,2,25.6410256410256,"Monroe","Irondequoit town","New York"
"3605546558",2018,"65 and over","65 and over",7.6,4.5,59.2105263157895,"Monroe","Mendon town","New York"
"3605554474",2018,"65 and over","65 and over",5,2.9,58,"Monroe","Ogden town","New York"
"3605556561",2018,"65 and over","65 and over",2.6,2.2,84.6153846153846,"Monroe","Parma town","New York"
"3605557144",2018,"65 and over","65 and over",5.7,2,35.0877192982456,"Monroe","Penfield town","New York"
"3605557221",2018,"65 and over","65 and over",5.9,1.6,27.1186440677966,"Monroe","Perinton town","New York"
"3605558365",2018,"65 and over","65 and over",4.4,2.4,54.5454545454545,"Monroe","Pittsford town","New York"
"3605561808",2018,"65 and over","65 and over",3.9,3.9,100,"Monroe","Riga town","New York"
"3605563000",2018,"65 and over","65 and over",16.7,1.5,8.98203592814371,"Monroe","Rochester city","New York"
"3605564144",2018,"65 and over","65 and over",2.5,2.1,84,"Monroe","Rush town","New York"
"3605572455",2018,"65 and over","65 and over",5,2.7,54,"Monroe","Sweden town","New York"
"3605578971",2018,"65 and over","65 and over",4.3,1.4,32.5581395348837,"Monroe","Webster town","New York"
"3605581402",2018,"65 and over","65 and over",2.9,2.5,86.2068965517241,"Monroe","Wheatland town","New York"
"3606908378",2018,"65 and over","65 and over",1.3,1.7,130.769230769231,"Ontario","Bristol town","New York"
"3606912100",2018,"65 and over","65 and over",5.2,3.7,71.1538461538462,"Ontario","Canadice town","New York"
"3606912144",2018,"65 and over","65 and over",10.1,4,39.6039603960396,"Ontario","Canandaigua city","New York"
"3606912155",2018,"65 and over","65 and over",5.5,3.1,56.3636363636364,"Ontario","Canandaigua town","New York"
"3606921699",2018,"65 and over","65 and over",5.3,3.8,71.6981132075472,"Ontario","East Bloomfield town","New York"
"3606925406",2018,"65 and over","65 and over",11.6,6.2,53.448275862069,"Ontario","Farmington town","New York"
"3606928640",2018,"65 and over","65 and over",11.9,4.1,34.453781512605,"Ontario","Geneva city","New York"
"3606928651",2018,"65 and over","65 and over",7,4.5,64.2857142857143,"Ontario","Geneva town","New York"
"3606929531",2018,"65 and over","65 and over",6.9,4.3,62.3188405797101,"Ontario","Gorham town","New York"
"3606935551",2018,"65 and over","65 and over",2.9,3.2,110.344827586207,"Ontario","Hopewell town","New York"
"3606944864",2018,"65 and over","65 and over",2.8,2.1,75,"Ontario","Manchester town","New York"
"3606949440",2018,"65 and over","65 and over",4.5,4.4,97.7777777777778,"Ontario","Naples town","New York"
"3606957529",2018,"65 and over","65 and over",6,3.4,56.6666666666667,"Ontario","Phelps town","New York"
"3606961544",2018,"65 and over","65 and over",0,5.3,NA,"Ontario","Richmond town","New York"
"3606966289",2018,"65 and over","65 and over",0,6.9,NA,"Ontario","Seneca town","New York"
"3606968660",2018,"65 and over","65 and over",4.6,3.5,76.0869565217391,"Ontario","South Bristol town","New York"
"3606977387",2018,"65 and over","65 and over",2.1,1.4,66.6666666666667,"Ontario","Victor town","New York"
"3606979356",2018,"65 and over","65 and over",4.6,2.8,60.8695652173913,"Ontario","West Bloomfield town","New York"
"3607300000",2018,"65 and over","65 and over",NA,0,NA,"Orleans","County subdivisions not defined","New York"
"3607301044",2018,"65 and over","65 and over",11.7,6.3,53.8461538461538,"Orleans","Albion town","New York"
"3607304572",2018,"65 and over","65 and over",6.2,5.4,87.0967741935484,"Orleans","Barre town","New York"
"3607312496",2018,"65 and over","65 and over",1.3,2,153.846153846154,"Orleans","Carlton town","New York"
"3607315880",2018,"65 and over","65 and over",7.5,6.6,88,"Orleans","Clarendon town","New York"
"3607327958",2018,"65 and over","65 and over",3.2,4.9,153.125,"Orleans","Gaines town","New York"
"3607339188",2018,"65 and over","65 and over",3.6,3.4,94.4444444444444,"Orleans","Kendall town","New York"
"3607349286",2018,"65 and over","65 and over",7.7,6.9,89.6103896103896,"Orleans","Murray town","New York"
"3607361742",2018,"65 and over","65 and over",3.6,2.7,75,"Orleans","Ridgeway town","New York"
"3607366751",2018,"65 and over","65 and over",9.3,4.9,52.6881720430108,"Orleans","Shelby town","New York"
"3607383448",2018,"65 and over","65 and over",9.4,4.8,51.063829787234,"Orleans","Yates town","New York"
"3609918663",2018,"65 and over","65 and over",4.7,3.1,65.9574468085106,"Seneca","Covert town","New York"
"3609925505",2018,"65 and over","65 and over",8.1,8.3,102.469135802469,"Seneca","Fayette town","New York"
"3609928640",2018,"65 and over","65 and over",NA,0,NA,"Seneca","Geneva city","New York"
"3609938858",2018,"65 and over","65 and over",5.8,3.6,62.0689655172414,"Seneca","Junius town","New York"
"3609943225",2018,"65 and over","65 and over",6.7,5.2,77.6119402985075,"Seneca","Lodi town","New York"
"3609955827",2018,"65 and over","65 and over",1,1.2,120,"Seneca","Ovid town","New York"
"3609963440",2018,"65 and over","65 and over",12.3,9.6,78.0487804878049,"Seneca","Romulus town","New York"
"3609966333",2018,"65 and over","65 and over",5.7,2.7,47.3684210526316,"Seneca","Seneca Falls town","New York"
"3609975902",2018,"65 and over","65 and over",13,8.8,67.6923076923077,"Seneca","Tyre town","New York"
"3609976958",2018,"65 and over","65 and over",13.1,6,45.8015267175573,"Seneca","Varick town","New York"
"3609978564",2018,"65 and over","65 and over",8.2,4.4,53.6585365853659,"Seneca","Waterloo town","New York"
"3611700000",2018,"65 and over","65 and over",NA,0,NA,"Wayne","County subdivisions not defined","New York"
"3611702440",2018,"65 and over","65 and over",6.8,4,58.8235294117647,"Wayne","Arcadia town","New York"
"3611711473",2018,"65 and over","65 and over",10.2,5.8,56.8627450980392,"Wayne","Butler town","New York"
"3611728013",2018,"65 and over","65 and over",4.6,4.2,91.304347826087,"Wayne","Galen town","New York"
"3611737165",2018,"65 and over","65 and over",5.4,4.7,87.037037037037,"Wayne","Huron town","New York"
"3611743973",2018,"65 and over","65 and over",10.6,7.9,74.5283018867925,"Wayne","Lyons town","New York"
"3611744160",2018,"65 and over","65 and over",4.1,4,97.5609756097561,"Wayne","Macedon town","New York"
"3611745645",2018,"65 and over","65 and over",6.3,4.7,74.6031746031746,"Wayne","Marion town","New York"
"3611755013",2018,"65 and over","65 and over",3.3,3.3,100,"Wayne","Ontario town","New York"
"3611756198",2018,"65 and over","65 and over",10,6.1,61,"Wayne","Palmyra town","New York"
"3611763605",2018,"65 and over","65 and over",6.3,4,63.4920634920635,"Wayne","Rose town","New York"
"3611765343",2018,"65 and over","65 and over",13.8,8.7,63.0434782608696,"Wayne","Savannah town","New York"
"3611768220",2018,"65 and over","65 and over",11.3,7.4,65.4867256637168,"Wayne","Sodus town","New York"
"3611778102",2018,"65 and over","65 and over",3.9,2.4,61.5384615384615,"Wayne","Walworth town","New York"
"3611782040",2018,"65 and over","65 and over",10.5,4.2,40,"Wayne","Williamson town","New York"
"3611782689",2018,"65 and over","65 and over",15.1,8.1,53.6423841059603,"Wayne","Wolcott town","New York"
"3612304594",2018,"65 and over","65 and over",2.9,3.6,124.137931034483,"Yates","Barrington town","New York"
"3612306002",2018,"65 and over","65 and over",8.7,6.1,70.1149425287356,"Yates","Benton town","New York"
"3612338044",2018,"65 and over","65 and over",7,5.5,78.5714285714286,"Yates","Italy town","New York"
"3612338583",2018,"65 and over","65 and over",5.7,4.5,78.9473684210526,"Yates","Jerusalem town","New York"
"3612347020",2018,"65 and over","65 and over",5.8,4.3,74.1379310344828,"Yates","Middlesex town","New York"
"3612347504",2018,"65 and over","65 and over",14.7,6.6,44.8979591836735,"Yates","Milo town","New York"
"3612359597",2018,"65 and over","65 and over",6,4.6,76.6666666666667,"Yates","Potter town","New York"
"3612370816",2018,"65 and over","65 and over",4.5,2.7,60,"Yates","Starkey town","New York"
"3612375055",2018,"65 and over","65 and over",3.3,2.7,81.8181818181818,"Yates","Torrey town","New York"
"3603700474",2019,"65 and over","65 and over",6.6,6.2,93.9393939393939,"Genesee","Alabama town","New York"
"3603701165",2019,"65 and over","65 and over",9.3,6,64.5161290322581,"Genesee","Alexander town","New York"
"3603704715",2019,"65 and over","65 and over",14.6,4.4,30.1369863013699,"Genesee","Batavia city","New York"
"3603704726",2019,"65 and over","65 and over",7,4.9,70,"Genesee","Batavia town","New York"
"3603706057",2019,"65 and over","65 and over",13,11.2,86.1538461538461,"Genesee","Bergen town","New York"
"3603706266",2019,"65 and over","65 and over",5.8,5.8,100,"Genesee","Bethany town","New York"
"3603711572",2019,"65 and over","65 and over",4.5,4.1,91.1111111111111,"Genesee","Byron town","New York"
"3603719719",2019,"65 and over","65 and over",3.2,3.6,112.5,"Genesee","Darien town","New York"
"3603723756",2019,"65 and over","65 and over",7.5,5,66.6666666666667,"Genesee","Elba town","New York"
"3603742037",2019,"65 and over","65 and over",5.6,4,71.4285714285714,"Genesee","Le Roy town","New York"
"3603754166",2019,"65 and over","65 and over",1.1,1.5,136.363636363636,"Genesee","Oakfield town","New York"
"3603756792",2019,"65 and over","65 and over",6.6,5.7,86.3636363636364,"Genesee","Pavilion town","New York"
"3603757078",2019,"65 and over","65 and over",1.3,1.1,84.6153846153846,"Genesee","Pembroke town","New York"
"3603770607",2019,"65 and over","65 and over",5.1,3.4,66.6666666666667,"Genesee","Stafford town","New York"
