"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3603704726",2021,"B17001B_FemPov","Black or African American alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2021,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2021,"B17001D_FemPov","Asian alone",0,85.7142857142857,NA,"Genesee","Batavia town","New York"
"3603704726",2021,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2021,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2021,"B17001G_FemPov","Two or More Races",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2021,"B17001H_FemPov","White alone, not Hispanic or Latino",9.214263174503,5.69787283721293,61.8375308942732,"Genesee","Batavia town","New York"
"3603704726",2021,"B17001I_FemPov","Hispanic or Latino",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2022,"B17001B_FemPov","Black or African American alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2022,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2022,"B17001D_FemPov","Asian alone",0,55.8823529411765,NA,"Genesee","Batavia town","New York"
"3603704726",2022,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2022,"B17001F_FemPov","Some Other Race alone",0,126.666666666667,NA,"Genesee","Batavia town","New York"
"3603704726",2022,"B17001G_FemPov","Two or More Races",17.8571428571429,33.9424745183154,190.077857302566,"Genesee","Batavia town","New York"
"3603704726",2022,"B17001H_FemPov","White alone, not Hispanic or Latino",13.2250580046404,5.42829379507884,41.0455197487541,"Genesee","Batavia town","New York"
"3603704726",2022,"B17001I_FemPov","Hispanic or Latino",26.3157894736842,42.6952397272709,162.241910963629,"Genesee","Batavia town","New York"
"3603704726",2023,"B17001B_FemPov","Black or African American alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2023,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2023,"B17001D_FemPov","Asian alone",0,126.666666666667,NA,"Genesee","Batavia town","New York"
"3603704726",2023,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2023,"B17001F_FemPov","Some Other Race alone",0,126.666666666667,NA,"Genesee","Batavia town","New York"
"3603704726",2023,"B17001G_FemPov","Two or More Races",4.65116279069767,10.9995356993045,236.490017535046,"Genesee","Batavia town","New York"
"3603704726",2023,"B17001H_FemPov","White alone, not Hispanic or Latino",12.3152709359606,6.46644288462436,52.5075162231498,"Genesee","Batavia town","New York"
"3603704726",2023,"B17001I_FemPov","Hispanic or Latino",5.40540540540541,12.6031375137905,233.158044005123,"Genesee","Batavia town","New York"
"3603704726",2024,"B17001B_FemPov","Black or African American alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2024,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2024,"B17001D_FemPov","Asian alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2024,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Batavia town","New York"
"3603704726",2024,"B17001F_FemPov","Some Other Race alone",0,111.764705882353,NA,"Genesee","Batavia town","New York"
"3603704726",2024,"B17001G_FemPov","Two or More Races",2.7972027972028,7.5283786900977,269.139538170993,"Genesee","Batavia town","New York"
"3603704726",2024,"B17001H_FemPov","White alone, not Hispanic or Latino",9.38200448286904,4.54012838640397,48.3918803779509,"Genesee","Batavia town","New York"
"3603704726",2024,"B17001I_FemPov","Hispanic or Latino",3.7037037037037,9.84786407307931,265.892329973142,"Genesee","Batavia town","New York"
"3603706057",2017,"B17001B_FemPov","Black or African American alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2017,"B17001C_FemPov","American Indian and Alaska Native alone",0,183.333333333333,NA,"Genesee","Bergen town","New York"
"3603706057",2017,"B17001D_FemPov","Asian alone",0,42.3076923076923,NA,"Genesee","Bergen town","New York"
"3603706057",2017,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2017,"B17001F_FemPov","Some Other Race alone",100,228.31913986705,228.31913986705,"Genesee","Bergen town","New York"
"3603706057",2017,"B17001G_FemPov","Two or More Races",0,7.38255033557047,NA,"Genesee","Bergen town","New York"
"3603706057",2017,"B17001H_FemPov","White alone, not Hispanic or Latino",11.8710691823899,5.60856504037205,47.2456604725381,"Genesee","Bergen town","New York"
"3603706057",2017,"B17001I_FemPov","Hispanic or Latino",90,59.512603707114,66.1251152301267,"Genesee","Bergen town","New York"
"3603706057",2018,"B17001B_FemPov","Black or African American alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2018,"B17001C_FemPov","American Indian and Alaska Native alone",0,400,NA,"Genesee","Bergen town","New York"
"3603706057",2018,"B17001D_FemPov","Asian alone",0,48,NA,"Genesee","Bergen town","New York"
"3603706057",2018,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2018,"B17001F_FemPov","Some Other Race alone",100,192.757763930679,192.757763930679,"Genesee","Bergen town","New York"
"3603706057",2018,"B17001G_FemPov","Two or More Races",16.504854368932,20.1148089759234,121.872077912947,"Genesee","Bergen town","New York"
"3603706057",2018,"B17001H_FemPov","White alone, not Hispanic or Latino",9.86145069274654,6.33036278132772,64.1930176255299,"Genesee","Bergen town","New York"
"3603706057",2018,"B17001I_FemPov","Hispanic or Latino",93.75,42.6009650609126,45.4410293983067,"Genesee","Bergen town","New York"
"3603706057",2019,"B17001B_FemPov","Black or African American alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2019,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2019,"B17001D_FemPov","Asian alone",0,200,NA,"Genesee","Bergen town","New York"
"3603706057",2019,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2019,"B17001F_FemPov","Some Other Race alone",86.6666666666667,52.068331172711,60.0788436608204,"Genesee","Bergen town","New York"
"3603706057",2019,"B17001G_FemPov","Two or More Races",17.4757281553398,18.370698541032,105.121219429239,"Genesee","Bergen town","New York"
"3603706057",2019,"B17001H_FemPov","White alone, not Hispanic or Latino",5.68454763811049,4.61151091891524,81.1236216581004,"Genesee","Bergen town","New York"
"3603706057",2019,"B17001I_FemPov","Hispanic or Latino",73.8095238095238,49.3616080949651,66.877017418985,"Genesee","Bergen town","New York"
"3603706057",2020,"B17001B_FemPov","Black or African American alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2020,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2020,"B17001D_FemPov","Asian alone",0,300,NA,"Genesee","Bergen town","New York"
"3603706057",2020,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2020,"B17001F_FemPov","Some Other Race alone",55.5555555555556,54.9902653119014,98.9824775614226,"Genesee","Bergen town","New York"
"3603706057",2020,"B17001G_FemPov","Two or More Races",43.3333333333333,58.718306397348,135.50378399388,"Genesee","Bergen town","New York"
"3603706057",2020,"B17001H_FemPov","White alone, not Hispanic or Latino",2.86764705882353,2.33786324249427,81.5254874305693,"Genesee","Bergen town","New York"
"3603706057",2020,"B17001I_FemPov","Hispanic or Latino",52.6315789473684,39.8391498910732,75.6943847930392,"Genesee","Bergen town","New York"
"3603706057",2021,"B17001B_FemPov","Black or African American alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2021,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2021,"B17001D_FemPov","Asian alone",0,185.714285714286,NA,"Genesee","Bergen town","New York"
"3603706057",2021,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2021,"B17001F_FemPov","Some Other Race alone",50,48.0071609241788,96.0143218483576,"Genesee","Bergen town","New York"
"3603706057",2021,"B17001G_FemPov","Two or More Races",28.125,37.0648890428106,131.786272152215,"Genesee","Bergen town","New York"
"3603706057",2021,"B17001H_FemPov","White alone, not Hispanic or Latino",3.11835577604536,2.59849650745825,83.3290584550817,"Genesee","Bergen town","New York"
"3603706057",2021,"B17001I_FemPov","Hispanic or Latino",47.0588235294118,43.9051125967111,93.2983642680112,"Genesee","Bergen town","New York"
"3603706057",2022,"B17001B_FemPov","Black or African American alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2022,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2022,"B17001D_FemPov","Asian alone",0,108.333333333333,NA,"Genesee","Bergen town","New York"
"3603706057",2022,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2022,"B17001F_FemPov","Some Other Race alone",78.9473684210526,43.7146848633327,55.3719341602214,"Genesee","Bergen town","New York"
"3603706057",2022,"B17001G_FemPov","Two or More Races",28.5714285714286,39.9004383592187,139.651534257265,"Genesee","Bergen town","New York"
"3603706057",2022,"B17001H_FemPov","White alone, not Hispanic or Latino",6.79140679140679,3.45570840868821,50.8835432013989,"Genesee","Bergen town","New York"
"3603706057",2022,"B17001I_FemPov","Hispanic or Latino",38.8888888888889,39.4603322009063,101.469425659473,"Genesee","Bergen town","New York"
"3603706057",2023,"B17001B_FemPov","Black or African American alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2023,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2023,"B17001D_FemPov","Asian alone",0,86.6666666666667,NA,"Genesee","Bergen town","New York"
"3603706057",2023,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2023,"B17001F_FemPov","Some Other Race alone",55,47.7329812603403,86.7872386551642,"Genesee","Bergen town","New York"
"3603706057",2023,"B17001G_FemPov","Two or More Races",0,56.5217391304348,NA,"Genesee","Bergen town","New York"
"3603706057",2023,"B17001H_FemPov","White alone, not Hispanic or Latino",8.53825136612022,4.32160406547822,50.6146268148809,"Genesee","Bergen town","New York"
"3603706057",2023,"B17001I_FemPov","Hispanic or Latino",33.3333333333333,33.8550844464249,101.565253339275,"Genesee","Bergen town","New York"
"3603706057",2024,"B17001B_FemPov","Black or African American alone",100,280,280,"Genesee","Bergen town","New York"
"3603706057",2024,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2024,"B17001D_FemPov","Asian alone",0,77.7777777777778,NA,"Genesee","Bergen town","New York"
"3603706057",2024,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Bergen town","New York"
"3603706057",2024,"B17001F_FemPov","Some Other Race alone",100,241.893358102729,241.893358102729,"Genesee","Bergen town","New York"
"3603706057",2024,"B17001G_FemPov","Two or More Races",0,42.4242424242424,NA,"Genesee","Bergen town","New York"
"3603706057",2024,"B17001H_FemPov","White alone, not Hispanic or Latino",9.23392612859097,5.08752954653122,55.0960607187307,"Genesee","Bergen town","New York"
"3603706057",2024,"B17001I_FemPov","Hispanic or Latino",100,331.66247903554,331.66247903554,"Genesee","Bergen town","New York"
"3603706266",2017,"B17001B_FemPov","Black or African American alone",0,100,NA,"Genesee","Bethany town","New York"
"3603706266",2017,"B17001C_FemPov","American Indian and Alaska Native alone",0,78.5714285714286,NA,"Genesee","Bethany town","New York"
"3603706266",2017,"B17001D_FemPov","Asian alone",0,0,NA,"Genesee","Bethany town","New York"
"3603706266",2017,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Bethany town","New York"
"3603706266",2017,"B17001F_FemPov","Some Other Race alone",0,21.5686274509804,NA,"Genesee","Bethany town","New York"
"3603706266",2017,"B17001G_FemPov","Two or More Races",40,76.0263112349928,190.065778087482,"Genesee","Bethany town","New York"
"3603706266",2017,"B17001H_FemPov","White alone, not Hispanic or Latino",4.10958904109589,3.17629607251048,77.2898710977551,"Genesee","Bethany town","New York"
"3603706266",2017,"B17001I_FemPov","Hispanic or Latino",7.40740740740741,10.5946544461104,143.027835022491,"Genesee","Bethany town","New York"
"3603706266",2018,"B17001B_FemPov","Black or African American alone",0,63.1578947368421,NA,"Genesee","Bethany town","New York"
"3603706266",2018,"B17001C_FemPov","American Indian and Alaska Native alone",0,109.090909090909,NA,"Genesee","Bethany town","New York"
"3603706266",2018,"B17001D_FemPov","Asian alone",0,0,NA,"Genesee","Bethany town","New York"
"3603706266",2018,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Bethany town","New York"
"3603706266",2018,"B17001F_FemPov","Some Other Race alone",0,16.4383561643836,NA,"Genesee","Bethany town","New York"
"3603706266",2018,"B17001G_FemPov","Two or More Races",38.4615384615385,59.3606447525891,154.337676356732,"Genesee","Bethany town","New York"
"3603706266",2018,"B17001H_FemPov","White alone, not Hispanic or Latino",6.81265206812652,3.38594099606178,49.7007767636212,"Genesee","Bethany town","New York"
"3603706266",2018,"B17001I_FemPov","Hispanic or Latino",5.19480519480519,6.47391647341281,124.622892113197,"Genesee","Bethany town","New York"
"3603706266",2019,"B17001B_FemPov","Black or African American alone",0,66.6666666666667,NA,"Genesee","Bethany town","New York"
"3603706266",2019,"B17001C_FemPov","American Indian and Alaska Native alone",0,109.090909090909,NA,"Genesee","Bethany town","New York"
"3603706266",2019,"B17001D_FemPov","Asian alone",0,0,NA,"Genesee","Bethany town","New York"
"3603706266",2019,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Bethany town","New York"
"3603706266",2019,"B17001F_FemPov","Some Other Race alone",0,15.5844155844156,NA,"Genesee","Bethany town","New York"
"3603706266",2019,"B17001G_FemPov","Two or More Races",30,40.3081877538547,134.360625846182,"Genesee","Bethany town","New York"
"3603706266",2019,"B17001H_FemPov","White alone, not Hispanic or Latino",7.37605804111245,3.66912309012119,49.7436851726266,"Genesee","Bethany town","New York"
"3603706266",2019,"B17001I_FemPov","Hispanic or Latino",4.76190476190476,6.10957536266961,128.301082616062,"Genesee","Bethany town","New York"
"3603706266",2020,"B17001B_FemPov","Black or African American alone",0,0,NA,"Genesee","Bethany town","New York"
"3603706266",2020,"B17001C_FemPov","American Indian and Alaska Native alone",0,46.1538461538462,NA,"Genesee","Bethany town","New York"
"3603706266",2020,"B17001D_FemPov","Asian alone",0,0,NA,"Genesee","Bethany town","New York"
"3603706266",2020,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Genesee","Bethany town","New York"
"3603706266",2020,"B17001F_FemPov","Some Other Race alone",0,18.1818181818182,NA,"Genesee","Bethany town","New York"
"3603706266",2020,"B17001G_FemPov","Two or More Races",20,25.8456959666402,129.228479833201,"Genesee","Bethany town","New York"
"3603706266",2020,"B17001H_FemPov","White alone, not Hispanic or Latino",7.11462450592885,3.71441267865479,52.2081337610924,"Genesee","Bethany town","New York"
"3603706266",2020,"B17001I_FemPov","Hispanic or Latino",0,16.4383561643836,NA,"Genesee","Bethany town","New York"
